-12316.406250,-172.557812
-12304.687500,-172.551564
-12292.968750,-172.545306
-12281.250000,-172.539039
-12269.531250,-172.532758
-12257.812500,-172.526485
-12246.093750,-172.520129
-12234.375000,-172.513877
-12222.656250,-172.507561
-12210.937500,-172.501236
-12199.218750,-172.494908
-12187.500000,-172.488564
-12175.781250,-172.482214
-12164.062500,-172.475851
-12152.343750,-172.469483
-12140.625000,-172.463104
-12128.906250,-172.456713
-12117.187500,-172.450325
-12105.468750,-172.443907
-12093.750000,-172.437488
-12082.031250,-172.431066
-12070.312500,-172.424624
-12058.593750,-172.418182
-12046.875000,-172.411711
-12035.156250,-172.405262
-12023.437500,-172.398778
-12011.718750,-172.392291
-12000.000000,-172.385801
-11988.281250,-172.379291
-11976.562500,-172.372776
-11964.843750,-172.366255
-11953.125000,-172.359720
-11941.406250,-172.353175
-11929.687500,-172.346623
-11917.968750,-172.340055
-11906.250000,-172.333480
-11894.531250,-172.326898
-11882.812500,-172.320300
-11871.093750,-172.313685
-11859.375000,-172.307077
-11847.656250,-172.300459
-11835.937500,-172.293820
-11824.218750,-172.287174
-11812.500000,-172.280543
-11800.781250,-172.273855
-11789.062500,-172.267180
-11777.343750,-172.260493
-11765.625000,-172.253801
-11753.906250,-172.247087
-11742.187500,-172.240371
-11730.468750,-172.233643
-11718.750000,-172.226904
-11707.031250,-172.220151
-11695.312500,-172.213367
-11683.593750,-172.206625
-11671.875000,-172.199843
-11660.156250,-172.193052
-11648.437500,-172.186252
-11636.718750,-172.179433
-11625.000000,-172.172612
-11613.281250,-172.165775
-11601.562500,-172.158932
-11589.843750,-172.152076
-11578.125000,-172.145209
-11566.406250,-172.138330
-11554.687500,-172.131444
-11542.968750,-172.124536
-11531.250000,-172.117628
-11519.531250,-172.110707
-11507.812500,-172.103774
-11496.093750,-172.096831
-11484.375000,-172.089879
-11472.656250,-172.082906
-11460.937500,-172.075928
-11449.218750,-172.068945
-11437.500000,-172.061924
-11425.781250,-172.054929
-11414.062500,-172.047906
-11402.343750,-172.040877
